x,y,d,nx,ny
-0.62255639097744364,0.6947368421052631,0.7958057816684897,-0.66089919319608281,0.75047468740309087
-0.61654135338345861,0.6947368421052631,0.79184315487651957,-0.65666377542942767,0.75418345648706075
-0.61052631578947369,0.6947368421052631,0.78790619350197355,-0.65236530312530561,0.7579046848240405
-0.60451127819548878,0.6947368421052631,0.78399527932463275,-0.64800294358567068,0.76163783066776969
-0.59849624060150375,0.6947368421052631,0.78011079913219028,-0.64357586449901105,0.76538232709826193
-0.59248120300751883,0.6947368421052631,0.77625314471570117,-0.63908323468672357,0.76913758141333477
-0.5864661654135338,0.6947368421052631,0.77242271286042319,-0.63452422488928784,0.77290297452438927
-0.58045112781954888,0.6947368421052631,0.7686199053318078,-0.62989800859322209,0.7766778603580079
-0.57443609022556397,0.6947368421052631,0.76484512885639067,-0.62520376289975876,0.78046156526505661
-0.56842105263157894,0.6947368421052631,0.76109879509732992,-0.62044066943612786,0.78425338743906592
-0.56240601503759402,0.6947368421052631,0.75738132062433305,-0.61560791531027836,0.78805259634578517
-0.55639097744360899,0.6947368421052631,0.75369312687770784,-0.61070469410980222,0.79185843216591001
-0.55037593984962407,0.6947368421052631,0.75003464012627119,-0.60573020694574886,0.79567010525308812
-0.54436090225563916,0.6947368421052631,0.74640629141884085,-0.6006836635419367,0.79948679560943181
-0.53834586466165413,0.6947368421052631,0.7428085165290389,-0.59556428337027145,0.8033076523808641
-0.53233082706766921,0.6947368421052631,0.73924175589312568,-0.59037129683248024,0.80713179337474728
-0.52631578947368418,0.6947368421052631,0.73570645454058547,-0.58510394648855413,0.81095830460235074
-0.52030075187969926,0.6947368421052631,0.73220306201718166,-0.57976148833206775,0.81478623984882426
-0.51428571428571435,0.6947368421052631,0.72873203230020067,-0.57434319311240611,0.81861462027345056
-0.50827067669172932,0.6947368421052631,0.72529382370560069,-0.56884834770378523,0.82244243404306028
-0.5022556390977444,0.6947368421052631,0.72188889878678686,-0.56327625652078961,0.82626863600158862
-0.49624060150375937,0.6947368421052631,0.71851772422473159,-0.55762624297997598,0.83009214737885384
-0.49022556390977445,0.6947368421052631,0.71518077070916797,-0.55189765100691557,0.83391185554172864
-0.48421052631578954,0.6947368421052631,0.71187851281058201,-0.54608984658784099,0.83772661379096014
-0.47819548872180451,0.6947368421052631,0.70861142884274153,-0.54020221936486323,0.84153524120697176
-0.47218045112781959,0.6947368421052631,0.70538000071550055,-0.53423418427349756,0.84533652254805047
-0.46616541353383456,0.6947368421052631,0.70218471377763136,-0.52818518322100128,0.84912920820438009
-0.46015037593984964,0.6947368421052631,0.69902605664944217,-0.52205468680378841,0.85291201421143004
-0.45413533834586473,0.6947368421052631,0.69590452104495215,-0.51584219606191828,0.85668362232624562
-0.4481203007518797,0.6947368421052631,0.69282060158340741,-0.50954724426839337,0.86044268017020531
-0.44210526315789478,0.6947368421052631,0.68977479558993571,-0.50316939875071842,0.86418780144181662
-0.43609022556390975,0.6947368421052631,0.68676760288515415,-0.49670826274188096,0.86791756620311733
-0.43007518796992483,0.6947368421052631,0.68379952556356338,-0.49016347725762227,0.87163052124321372
-0.42406015037593991,0.6947368421052631,0.68087106776057826,-0.48353472299654704,0.8753251805224459
-0.41804511278195489,0.6947368421052631,0.67798273540807064,-0.47682172225932079,0.87900002570059987
-0.41203007518796997,0.6947368421052631,0.67513503597832114,-0.47002424088287253,0.88265350675249665
-0.40601503759398494,0.6947368421052631,0.67232847821630137,-0.46314209018520064,0.88628404267417771
-0.40000000000000002,0.6947368421052631,0.66956357186023874,-0.45617512891605616,0.88989002228276481
-0.3939849624060151,0.6947368421052631,0.66684082735044314,-0.44912326520844309,0.89346980511291296
-0.38796992481203008,0.6947368421052631,0.66416075552640463,-0.44198645852555796,0.89702172241258205
-0.38195488721804516,0.6947368421052631,0.66152386731221058,-0.43476472159746338,0.90054407824063798
-0.37593984962406013,0.6947368421052631,0.6589306733903566,-0.42745812234147468,0.90403515066854623
-0.36992481203007521,0.6947368421052631,0.65638168386407414,-0.42006678575993561,0.90749319308814458
-0.36390977443609029,0.6947368421052631,0.65387740790832438,-0.41259089580875569,0.91091643562718128
-0.35789473684210527,0.6947368421052631,0.6514183534096607,-0.40503069722980628,0.91430308667396343
-0.35187969924812035,0.6947368421052631,0.64900502659519366,-0.3973864973400042,0.91765133451210257
-0.34586466165413532,0.6947368421052631,0.64663793165094496,-0.38965866776966457,0.92095934906594557
-0.3398496240601504,0.6947368421052631,0.64431757032991588,-0.38184764614248823,0.92422528375685609
-0.33383458646616548,0.6947368421052631,0.64204444155024576,-0.3739539376893467,0.92744727747006306
-0.32781954887218046,0.6947368421052631,0.63981904098388298,-0.36597811678786885,0.93062345663130863
-0.32180451127819554,0.6947368421052631,0.63764186063623851,-0.35792082841969558,0.93375193739202433
-0.31578947368421051,0.6947368421052631,0.6355133884173424,-0.34978278953717273,0.93683082792123895
-0.30977443609022559,0.6947368421052631,0.63343410770507225,-0.34156479033119969,0.93985823080186071
-0.30375939849624067,0.6947368421052631,0.63140449690107447,-0.33326769539192885,0.9428322455284146
-0.29774436090225564,0.6947368421052631,0.62942502898004593,-0.32489244475404877,0.94575097110271966
-0.29172932330827073,0.6947368421052631,0.62749617103309629,-0.31644005481845905,0.94861250872339375
-0.28571428571428581,0.6947368421052631,0.62561838380595869,-0.30791161914227039,0.95141496456445618
-0.27969924812030078,0.6947368421052631,0.62379212123286398,-0.29930830908925526,0.95415645263768512
-0.27368421052631586,0.6947368421052631,0.62201782996694155,-0.29063137433310016,0.95683509773275632
-0.26766917293233083,0.6947368421052631,0.62029594890805417,-0.28188214320610949,0.95944903842858187
-0.26165413533834592,0.6947368421052631,0.61862690872901793,-0.27306202288636167,0.96199643016864067
-0.255639097744361,0.6947368421052631,0.61701113140119923,-0.26417249941672116,0.96447544839250443
-0.24962406015037597,0.6947368421052631,0.61544902972051752,-0.25521513754958441,0.96688429171517043
-0.24360902255639105,0.6947368421052631,0.6139410068349217,-0.24619158041175504,0.96922118514524969
-0.23759398496240602,0.6947368421052631,0.61248745577443475,-0.23710354898442859,0.9714843833325314
-0.23157894736842111,0.6947368421052631,0.61108875898489423,-0.22795284139390531,0.97367217383493365
-0.22556390977443619,0.6947368421052631,0.60974528786653748,-0.2187413320093366,0.97578288039439454
-0.21954887218045116,0.6947368421052631,0.60845740231860168,-0.20947097034455631,0.97781486621083347
-0.21353383458646624,0.6947368421052631,0.60722545029112529,-0.2001437797618347,0.97976653720294316
-0.20751879699248121,0.6947368421052631,0.60604976734514393,-0.19076185597622491,0.98163634524425902
-0.2015037593984963,0.6947368421052631,0.60493067622248575,-0.18132736536004837,0.9834227913626894
-0.19548872180451138,0.6947368421052631,0.60386848642636437,-0.17184254304796456,0.98512442889150231
-0.18947368421052646,0.6947368421052631,0.6028634938139662,-0.16230969084401287,0.98673986655963242
-0.18345864661654132,0.6947368421052631,0.60191598020221815,-0.15273117493296431,0.98826777150911704
-0.1774436090225564,0.6947368421052631,0.60102621298790082,-0.14310942339930005,0.98970687222748943
-0.17142857142857149,0.6947368421052631,0.60019444478325423,-0.13344692355810536,0.99105596138304786
-0.16541353383458657,0.6947368421052631,0.5994209130681899,-0.12374621910316411,0.99231389855109442
-0.15939849624060165,0.6947368421052631,0.59870583986019288,-0.11400990707850123,0.99347961281948383
-0.15338345864661651,0.6947368421052631,0.59804943140295208,-0.1042406346805915,0.99455210526215643
-0.14736842105263159,0.6947368421052631,0.59745187787471521,-0.094441095899391744,0.99553045126973494
-0.14135338345864668,0.6947368421052631,0.59691335311731009,-0.08461402800725755,0.99641380272675217
-0.13533834586466176,0.6947368421052631,0.59643401438671761,-0.074762207905689618,0.99720139002563901
-0.12932330827067684,0.6947368421052631,0.59601400212602074,-0.064888448340669772,0.99789252390823147
-0.1233082706766917,0.6947368421052631,0.5956534397614841,-0.054995593998127069,0.99848659712626753
-0.11729323308270678,0.6947368421052631,0.59535243352245049,-0.045086517491788623,0.99898308591310137
-0.11127819548872186,0.6947368421052631,0.59511107228566074,-0.035164115256309254,0.99938155125969841
-0.10526315789473695,0.6947368421052631,0.59492942744452892,-0.025231303359161749,0.99968163998885062
-0.09924812030075203,0.6947368421052631,0.59480755280381803,-0.015291013245252645,0.99988308562248096
-0.09323308270676689,0.6947368421052631,0.59474548450007858,-0.005346187428649514,0.99998570903787309
-0.087218045112781972,0.6947368421052631,0.59473684210526312,-0,1
-0.081203007518797055,0.6947368421052631,0.59473684210526312,-0,1
-0.075187969924812137,0.6947368421052631,0.59473684210526312,-0,1
-0.069172932330827219,0.6947368421052631,0.59473684210526312,-0,1
-0.06315789473684208,0.6947368421052631,0.59473684210526312,-0,1
-0.057142857142857162,0.6947368421052631,0.59473684210526312,-0,1
-0.051127819548872244,0.6947368421052631,0.59473684210526312,-0,1
-0.045112781954887327,0.6947368421052631,0.59473684210526312,-0,1
-0.039097744360902409,0.6947368421052631,0.59473684210526312,-0,1
-0.033082706766917269,0.6947368421052631,0.59473684210526312,-0,1
-0.027067669172932352,0.6947368421052631,0.59473684210526312,-0,1
-0.021052631578947434,0.6947368421052631,0.59473684210526312,-0,1
-0.015037593984962516,0.6947368421052631,0.59473684210526312,-0,1
-0.0090225563909775985,0.6947368421052631,0.59473684210526312,-0,1
-0.0030075187969924588,0.6947368421052631,0.59473684210526312,-0,1
0.0030075187969924588,0.6947368421052631,0.59473684210526312,0,1
0.0090225563909775985,0.6947368421052631,0.59473684210526312,0,1
0.015037593984962294,0.6947368421052631,0.59473684210526312,0,1
0.021052631578947434,0.6947368421052631,0.59473684210526312,0,1
0.027067669172932352,0.6947368421052631,0.59473684210526312,0,1
0.033082706766917269,0.6947368421052631,0.59473684210526312,0,1
0.039097744360902187,0.6947368421052631,0.59473684210526312,0,1
0.045112781954887327,0.6947368421052631,0.59473684210526312,0,1
0.051127819548872022,0.6947368421052631,0.59473684210526312,0,1
0.057142857142857162,0.6947368421052631,0.59473684210526312,0,1
0.06315789473684208,0.6947368421052631,0.59473684210526312,0,1
0.069172932330827219,0.6947368421052631,0.59473684210526312,0,1
0.075187969924811915,0.6947368421052631,0.59473684210526312,0,1
0.081203007518797055,0.6947368421052631,0.59473684210526312,0,1
0.087218045112781972,0.6947368421052631,0.59473684210526312,0,1
0.09323308270676689,0.6947368421052631,0.59474548450007858,0.005346187428649514,0.99998570903787309
0.099248120300751808,0.6947368421052631,0.59480755280381803,0.015291013245252278,0.99988308562248096
0.10526315789473695,0.6947368421052631,0.59492942744452892,0.025231303359161749,0.99968163998885062
0.11127819548872164,0.6947368421052631,0.59511107228566074,0.035164115256308887,0.99938155125969841
0.11729323308270678,0.6947368421052631,0.59535243352245049,0.045086517491788623,0.99898308591310137
0.1233082706766917,0.6947368421052631,0.5956534397614841,0.054995593998127069,0.99848659712626753
0.12932330827067684,0.6947368421052631,0.59601400212602074,0.064888448340669772,0.99789252390823147
0.13533834586466154,0.6947368421052631,0.59643401438671761,0.074762207905689257,0.99720139002563901
0.14135338345864668,0.6947368421052631,0.59691335311731009,0.08461402800725755,0.99641380272675217
0.14736842105263159,0.6947368421052631,0.59745187787471521,0.094441095899391744,0.99553045126973494
0.15338345864661651,0.6947368421052631,0.59804943140295208,0.1042406346805915,0.99455210526215643
0.15939849624060143,0.6947368421052631,0.59870583986019277,0.11400990707850088,0.99347961281948394
0.16541353383458657,0.6947368421052631,0.5994209130681899,0.12374621910316411,0.99231389855109442
0.17142857142857126,0.6947368421052631,0.60019444478325423,0.133446923558105,0.99105596138304786
0.1774436090225564,0.6947368421052631,0.60102621298790082,0.14310942339930005,0.98970687222748943
0.18345864661654132,0.6947368421052631,0.60191598020221815,0.15273117493296431,0.98826777150911704
0.18947368421052646,0.6947368421052631,0.6028634938139662,0.16230969084401287,0.98673986655963242
0.19548872180451116,0.6947368421052631,0.60386848642636437,0.1718425430479642,0.98512442889150231
0.2015037593984963,0.6947368421052631,0.60493067622248575,0.18132736536004837,0.9834227913626894
0.20751879699248121,0.6947368421052631,0.60604976734514393,0.19076185597622491,0.98163634524425902
0.21353383458646613,0.6947368421052631,0.60722545029112518,0.20014377976183456,0.97976653720294327
0.21954887218045105,0.6947368421052631,0.60845740231860168,0.20947097034455611,0.97781486621083347
0.22556390977443619,0.6947368421052631,0.60974528786653748,0.2187413320093366,0.97578288039439454
0.23157894736842088,0.6947368421052631,0.61108875898489423,0.22795284139390495,0.97367217383493365
0.23759398496240602,0.6947368421052631,0.61248745577443475,0.23710354898442859,0.9714843833325314
0.24360902255639094,0.6947368421052631,0.6139410068349217,0.24619158041175487,0.96922118514524969
0.24962406015037608,0.6947368421052631,0.61544902972051752,0.25521513754958453,0.96688429171517032
0.25563909774436078,0.6947368421052631,0.61701113140119912,0.26417249941672083,0.96447544839250454
0.26165413533834592,0.6947368421052631,0.61862690872901793,0.27306202288636167,0.96199643016864067
0.26766917293233083,0.6947368421052631,0.62029594890805417,0.28188214320610949,0.95944903842858187
0.27368421052631575,0.6947368421052631,0.62201782996694155,0.29063137433310005,0.95683509773275643
0.27969924812030067,0.6947368421052631,0.62379212123286387,0.2993083090892551,0.95415645263768523
0.28571428571428581,0.6947368421052631,0.62561838380595869,0.30791161914227039,0.95141496456445618
0.29172932330827051,0.6947368421052631,0.62749617103309618,0.31644005481845872,0.94861250872339387
0.29774436090225564,0.6947368421052631,0.62942502898004593,0.32489244475404877,0.94575097110271966
0.30375939849624056,0.6947368421052631,0.63140449690107447,0.33326769539192863,0.9428322455284146
0.3097744360902257,0.6947368421052631,0.63343410770507236,0.3415647903311998,0.93985823080186059
0.3157894736842104,0.6947368421052631,0.63551338841734228,0.34978278953717257,0.93683082792123906
0.32180451127819554,0.6947368421052631,0.63764186063623851,0.35792082841969558,0.93375193739202433
0.32781954887218046,0.6947368421052631,0.63981904098388298,0.36597811678786885,0.93062345663130863
0.33383458646616537,0.6947368421052631,0.64204444155024565,0.37395393768934659,0.92744727747006328
0.33984962406015029,0.6947368421052631,0.64431757032991577,0.38184764614248812,0.9242252837568562
0.34586466165413543,0.6947368421052631,0.64663793165094496,0.38965866776966479,0.92095934906594557
0.35187969924812013,0.6947368421052631,0.64900502659519355,0.39738649734000392,0.91765133451210279
0.35789473684210527,0.6947368421052631,0.6514183534096607,0.40503069722980628,0.91430308667396343
0.36390977443609018,0.6947368421052631,0.65387740790832438,0.41259089580875552,0.91091643562718128
0.36992481203007532,0.6947368421052631,0.65638168386407425,0.42006678575993578,0.90749319308814447
0.37593984962406002,0.6947368421052631,0.6589306733903566,0.42745812234147451,0.90403515066854623
0.38195488721804516,0.6947368421052631,0.66152386731221058,0.43476472159746338,0.90054407824063798
0.38796992481203008,0.6947368421052631,0.66416075552640463,0.44198645852555796,0.89702172241258205
0.39398496240601499,0.6947368421052631,0.66684082735044303,0.44912326520844292,0.89346980511291296
0.39999999999999991,0.6947368421052631,0.66956357186023874,0.45617512891605605,0.88989002228276493
0.40601503759398505,0.6947368421052631,0.67232847821630137,0.46314209018520075,0.8862840426741776
0.41203007518796975,0.6947368421052631,0.67513503597832114,0.4700242408828722,0.88265350675249665
0.41804511278195489,0.6947368421052631,0.67798273540807064,0.47682172225932079,0.87900002570059987
0.4240601503759398,0.6947368421052631,0.68087106776057815,0.48353472299654693,0.87532518052244601
0.43007518796992494,0.6947368421052631,0.68379952556356338,0.49016347725762238,0.87163052124321372
0.43609022556390964,0.6947368421052631,0.68676760288515404,0.4967082627418809,0.86791756620311744
0.44210526315789478,0.6947368421052631,0.68977479558993571,0.50316939875071842,0.86418780144181662
0.4481203007518797,0.6947368421052631,0.69282060158340741,0.50954724426839337,0.86044268017020531
0.45413533834586461,0.6947368421052631,0.69590452104495204,0.51584219606191817,0.85668362232624584
0.46015037593984953,0.6947368421052631,0.69902605664944206,0.5220546868037883,0.85291201421143004
0.46616541353383467,0.6947368421052631,0.70218471377763136,0.52818518322100139,0.84912920820437998
0.47218045112781937,0.6947368421052631,0.70538000071550044,0.53423418427349734,0.84533652254805058
0.47819548872180451,0.6947368421052631,0.70861142884274153,0.54020221936486323,0.84153524120697176
0.48421052631578942,0.6947368421052631,0.71187851281058201,0.54608984658784088,0.83772661379096025
0.49022556390977456,0.6947368421052631,0.71518077070916797,0.55189765100691568,0.83391185554172864
0.49624060150375926,0.6947368421052631,0.71851772422473148,0.55762624297997598,0.83009214737885395
0.5022556390977444,0.6947368421052631,0.72188889878678686,0.56327625652078961,0.82626863600158862
0.50827067669172932,0.6947368421052631,0.72529382370560069,0.56884834770378523,0.82244243404306028
0.51428571428571423,0.6947368421052631,0.72873203230020056,0.574343193112406,0.81861462027345056
0.52030075187969915,0.6947368421052631,0.73220306201718166,0.57976148833206764,0.81478623984882426
0.52631578947368429,0.6947368421052631,0.73570645454058547,0.58510394648855424,0.81095830460235074
0.53233082706766899,0.6947368421052631,0.73924175589312557,0.59037129683248002,0.80713179337474739
0.53834586466165413,0.6947368421052631,0.7428085165290389,0.59556428337027145,0.8033076523808641
0.54436090225563905,0.6947368421052631,0.74640629141884074,0.6006836635419367,0.79948679560943192
0.55037593984962419,0.6947368421052631,0.7500346401262713,0.60573020694574897,0.79567010525308801
0.55639097744360888,0.6947368421052631,0.75369312687770784,0.6107046941098021,0.79185843216591001
0.56240601503759402,0.6947368421052631,0.75738132062433305,0.61560791531027836,0.78805259634578517
0.56842105263157894,0.6947368421052631,0.76109879509732992,0.62044066943612786,0.78425338743906592
0.57443609022556386,0.6947368421052631,0.76484512885639055,0.62520376289975876,0.78046156526505672
0.58045112781954877,0.6947368421052631,0.76861990533180768,0.62989800859322209,0.77667786035800801
0.58646616541353391,0.6947368421052631,0.77242271286042319,0.63452422488928784,0.77290297452438916
0.59248120300751861,0.6947368421052631,0.77625314471570106,0.63908323468672346,0.76913758141333499
0.59849624060150375,0.6947368421052631,0.78011079913219028,0.64357586449901105,0.76538232709826193
0.60451127819548867,0.6947368421052631,0.78399527932463264,0.64800294358567057,0.7616378306677698
0.61052631578947358,0.6947368421052631,0.78790619350197344,0.6523653031253055,0.75790468482404061
0.6165413533834585,0.6947368421052631,0.79184315487651946,0.65666377542942767,0.75418345648706087
0.62255639097744364,0.6947368421052631,0.7958057816684897,0.66089919319608281,0.75047468740309087
0.62857142857142834,0.6947368421052631,0.79979369710619208,0.66507238880225938,0.74677889475590864
0.63458646616541348,0.6947368421052631,0.80380652942206055,0.66918419363403425,0.74309657177944743
0.64060150375939839,0.6947368421052631,0.80784391184477056,0.67323543745338099,0.73942818837055091
0.64661654135338353,0.6947368421052631,0.81190548258765671,0.67722694780055814,0.73577419170064673
0.65263157894736823,0.6947368421052631,0.81599088483363702,0.6811595494309699,0.7321350068252428
0.65864661654135337,0.6947368421052631,0.8200997667168537,0.68503406378539344,0.72851103729021804
0.66466165413533829,0.6947368421052631,0.82423178130122154,0.68885130849245535,0.72490266573398121
0.6706766917293232,0.6947368421052631,0.82838658655608111,0.69261209690224546,0.72131025448462516
0.67669172932330812,0.6947368421052631,0.83256384532913574,0.69631723764995546,0.71773414615129982
0.68270676691729326,0.6947368421052631,0.83676322531685121,0.69996753424844083,0.71417466420908393
0.68872180451127796,0.6947368421052631,0.84098439903248923,0.70356378470860748,0.71063211357670875
0.6947368421052631,0.6947368421052631,0.84522704377194002,0.70710678118654757,0.70710678118654757
0.70075187969924801,0.6947368421052631,0.84949084157750665,0.7105973096563496,0.70359893654635242
0.70676691729323315,0.6947368421052631,0.8537754791997999,0.71403614960754047,0.70010883229226462
0.71278195488721785,0.6947368421052631,0.85808064805788098,0.71742407376611927,0.69663670473269335
0.71879699248120299,0.6947368421052631,0.86240604419779898,0.72076184783818054,0.69318277438269593
0.72481203007518791,0.6947368421052631,0.86675136824964649,0.72405023027512561,0.6897472464885509
0.73082706766917283,0.6947368421052631,0.87111632538327,0.72728997205950574,0.68633031154225099
0.73684210526315774,0.6947368421052631,0.8755006252627493,0.73048181651054644,0.68293214578569406
0.74285714285714288,0.6947368421052631,0.87990398199976483,0.73362649910843469,0.67955291170438081
0.74887218045112758,0.6947368421052631,0.88432611410596151,0.73672474733647686,0.67619275851047422
0.75488721804511272,0.6947368421052631,0.88876674444441661,0.73977728054025937,0.67285182261509735
0.76090225563909764,0.6947368421052631,0.89322560018030661,0.74278480980296469,0.66953022808979545
0.76691729323308278,0.6947368421052631,0.89770241273087359,0.74574803783603394,0.66622808711709647
0.77293233082706747,0.6947368421052631,0.90219691771477561,0.74866765888437903,0.66294550043015099
0.77894736842105261,0.6947368421052631,0.90670885490091102,0.75154435864538738,0.65968255774144391
0.78496240601503753,0.6947368421052631,0.9112379681567927,0.75437881420097574,0.6564393381606024
0.79097744360902245,0.6947368421052631,0.91578400539655369,0.75717169396198769,0.65321591060133721
0.79699248120300736,0.6947368421052631,0.92034671852865191,0.7599236576242453,0.6500123341775822
0.80300751879699228,0.6947368421052631,0.92492586340334459,0.7626353561355993,0.64682865858890926
0.8090225563909772,0.6947368421052631,0.9295211997599957,0.76530743167333992,0.64366492449531254
0.81503759398496256,0.6947368421052631,0.93413249117427866,0.76794051763136173,0.64052116388147262
0.82105263157894703,0.6947368421052631,0.93875950500532523,0.7705352386164962,0.63739740041062232
0.8270676691729324,0.6947368421052631,0.94340201234288634,0.77309221045345311,0.63429364976814473
0.83308270676691731,0.6947368421052631,0.94805978795453805,0.77561204019782759,0.63120991999505482
0.83909774436090223,0.6947368421052631,0.95273261023299582,0.77809532615666699,0.62814621181150987
0.84511278195488715,0.6947368421052631,0.95742026114357082,0.78054265791609678,0.62510251893051538
0.85112781954887207,0.6947368421052631,0.96212252617181249,0.78295461637553976,0.62207882836199413
0.85714285714285698,0.6947368421052631,0.96683919427137643,0.78533177378807806,0.61907512070739124
0.8631578947368419,0.6947368421052631,0.971570057812152,0.7876746938065271,0.6160913704449964
0.86917293233082682,0.6947368421052631,0.97631491252868385,0.78998393153481505,0.61312754620616794
0.87518796992481218,0.6947368421052631,0.98107355746891656,0.79226003358427655,0.6101836110426444
0.88120300751879665,0.6947368421052631,0.98584579494329094,0.79450353813448826,0.60725952268513661
0.88721804511278202,0.6947368421052631,0.99063143047422386,0.79671497499829758,0.60435523379338929
0.89323308270676693,0.6947368421052631,0.99543027274598295,0.79889486569070101,0.60147069219791327
0.89924812030075185,0.6947368421052631,1.0002421335549938,0.80104372350126241,0.59860584113357362
0.90526315789473677,0.6947368421052631,1.0050668277605885,0.80316205356976067,0.59576061946523884
0.91127819548872169,0.6947368421052631,1.0099041732362197,0.80525035296478353,0.59293496190568107
0.9172932330827066,0.6947368421052631,1.0147539908211549,0.80730911076499523,0.59012879922592543
0.92330827067669152,0.6947368421052631,1.0196161042726672,0.80933880814281767,0.58734205845824083
0.92932330827067644,0.6947368421052631,1.0244903402187373,0.81133991845028364,0.58457466309196748
0.9353383458646618,0.6947368421052631,1.0293765281112752,0.81331290730683137,0.58182653326237155
0.94135338345864628,0.6947368421052631,1.0342745001798765,0.81525823268881947,0.57909758593271898
0.94736842105263164,0.6947368421052631,1.039184091386125,0.8171763450205608,0.57638773506975094
0.95338345864661656,0.6947368421052631,1.0441051393784397,0.81906768726667678,0.57369689181275629
0.95939849624060147,0.6947368421052631,1.0490374844474888,0.82093269502559296,0.57102496463641306
0.96541353383458639,0.6947368421052631,1.0539809694821634,0.82277179662400146,0.56837185950758773
0.97142857142857131,0.6947368421052631,1.0589354399261248,0.82458541321212786,0.56573748003626589
0.97744360902255623,0.6947368421052631,1.0639007437349253,0.82637395885965337,0.56312172762079071
0.98345864661654114,0.6947368421052631,1.0688767313337086,0.82813784065214435,0.56052450158757872
0.98947368421052606,0.6947368421052631,1.0738632555754914,0.82987745878786034,0.55794569932548377
0.99548872180451142,0.6947368421052631,1.0788601717000277,0.83159320667481107,0.55538521641497174
1.0015037593984959,0.6947368421052631,1.0838673372932557,0.83328547102794626,0.55284294675227041
1.0075187969924813,0.6947368421052631,1.088884612247335,0.83495463196637043,0.55031878266864842
1.0135338345864662,0.6947368421052631,1.0939118587212606,0.83660106311047433,0.54781261504498446
1.0195488721804511,0.6947368421052631,1.0989489411020665,0.83822513167889523,0.54532433342177089
1.025563909774436,0.6947368421052631,1.1039957259666102,0.83982719858521049,0.54285382610470523
1.0315789473684209,0.6947368421052631,1.1090520820439367,0.84140761853428403,0.54040098026601024
1.0375939849624058,0.6947368421052631,1.1141178801782214,0.84296674011819039,0.53796568204162543
1.0436090225563908,0.6947368421052631,1.1191929932922897,0.84450490591164229,0.53554781662440598
1.0496240601503757,0.6947368421052631,1.1242772963517069,0.84602245256685793,0.53314726835346238
1.055639097744361,0.6947368421052631,1.1293706663294389,0.84751971090780664,0.53076392079977319
1.0616541353383455,0.6947368421052631,1.1344729821710751,0.84899700602377648,0.52839765684819595
1.0676691729323309,0.6947368421052631,1.1395841247606171,0.85045465736221382,0.52604835877599665
1.0736842105263158,0.6947368421052631,1.1447039768868155,0.85189297882078485,0.52371590832802661
1.0796992481203007,0.6947368421052631,1.1498324232100663,0.85331227883862026,0.52140018678865174
1.0857142857142856,0.6947368421052631,1.1549693502298488,0.85471286048669948,0.5191010750505568
1.0917293233082705,0.6947368421052631,1.1601146462527043,0.85609502155734196,0.51681845368053014
1.0977443609022555,0.6947368421052631,1.1652682013607536,0.85745905465277195,0.51455220298233573
1.1037593984962404,0.6947368421052631,1.1704299073807412,0.85880524727272767,0.51230220305677898
1.1097744360902253,0.6947368421052631,1.1755996578536041,0.86013388190109064,0.51006833385906325
1.1157894736842107,0.6947368421052631,1.1807773480045611,0.86144523609150936,0.50785047525353733
1.1218045112781951,0.6947368421052631,1.1859628747137099,0.86273958255199923,0.50564850706592823
1.1278195488721805,0.6947368421052631,1.1911561364871355,0.8640171892285009,0.50346230913314738
1.1338345864661654,0.6947368421052631,1.1963570334285105,0.86527831938737865,0.50129176135076614
1.1398496240601503,0.6947368421052631,1.2015654672111964,0.8665232316968503,0.49913674371823874
1.1458646616541353,0.6947368421052631,1.2067813410508264,0.86775218030733314,0.49699713638196119
1.1518796992481202,0.6947368421052631,1.2120045596783688,0.86896541493069923,0.49487281967624547
1.1578947368421051,0.6947368421052631,1.217235029313666,0.87016318091843226,0.49276367416228622
1.16390977443609,0.6947368421052631,1.222472657639438,0.87134571933867933,0.49066958066519634
1.1699248120300749,0.6947368421052631,1.2277173537757473,0.87251326705219512,0.48859042030918381
1.1759398496240603,0.6947368421052631,1.2329690282549171,0.87366605678717524,0.4865260745509416
1.1819548872180448,0.6947368421052631,1.2382275929968936,0.87480431721297658,0.48447642521131812
1.1879699248120301,0.6947368421052631,1.2434929612850567,0.87592827301272802,0.48244135450533254
1.193984962406015,0.6947368421052631,1.2487650477424515,0.8770381449548279,0.48042074507060417
1.2,0.6947368421052631,1.2540437683084575,0.87813414996333639,0.47841447999425013
-1.2,0.70075187969924801,1.2569324601399099,-0.87613194461638499,0.48207138021532853
-1.193984962406015,0.70075187969924801,1.2516658257140736,-0.87502168950418002,0.48408371476145567
-1.1879699248120301,0.70075187969924801,1.2464059114585142,-0.8738974520881061,0.48611032002408305
-1.181954887218045,0.70075187969924801,1.2411528021291156,-0.87275901501386566,0.48815131026355651
-1.1759398496240601,0.70075187969924801,1.2359065838006036,-0.87160615710965306,0.49020680012474638
-1.1699248120300751,0.70075187969924801,1.230667343889714,-0.87043865331726855,0.49227690460879847
-1.1639097744360902,0.70075187969924801,1.225435171178779,-0.86925627462218769,0.49436173904334035
-1.1578947368421053,0.70075187969924801,1.2202101558397387,-0.86805878798258074,0.49646141905108093
-1.1518796992481202,0.70075187969924801,1.2149923894585806,-0.86684595625728522,0.49857606051674069
-1.1458646616541353,0.70075187969924801,1.2097819650602177,-0.86561753813273479,0.50070577955224704
-1.1398496240601503,0.70075187969924801,1.2045789771338065,-0.86437328804884417,0.50285069246012759
