x,y,d,nx,ny
0.67669172932330812,0.85714285714285698,0.61301841751163078,0.38805746492128157,0.9216351794060752
0.68270676691729326,0.85714285714285698,0.61537404496422332,0.39518777020182444,0.91860036266208278
0.68872180451127796,0.85714285714285698,0.61777235552580878,0.40224737475494549,0.91553102050272139
0.6947368421052631,0.85714285714285698,0.62021292167748943,0.40923596735280154,0.91242858516424008
0.70075187969924801,0.85714285714285698,0.62269531442565396,0.41615328444607869,0.90929447586837409
0.70676691729323315,0.85714285714285698,0.6252191035355098,0.42299910878806812,0.9061300977036908
0.71278195488721785,0.85714285714285698,0.62778385776579071,0.42977326807925492,0.90293684056221613
0.71879699248120299,0.85714285714285698,0.6303891451029815,0.4364756336249716,0.89971607813336285
0.72481203007518791,0.85714285714285698,0.63303453299367829,0.44310611900106428,0.89646916695657453
0.73082706766917283,0.85714285714285698,0.6357195885739525,0.44966467872440929,0.89319744553355829
0.73684210526315774,0.85714285714285698,0.63844387889478349,0.4561513069265089,0.88990223350053343
0.74285714285714288,0.85714285714285698,0.64120697114280156,0.46256603602948487,0.88658483086051576
0.74887218045112758,0.85714285714285698,0.64400843285572118,0.46890893542458001,0.88324651727532288
0.75488721804511272,0.85714285714285698,0.64684783213197672,0.47518011015387152,0.8798885514166862
0.76090225563909764,0.85714285714285698,0.64972473783415974,0.48137969959630439,0.87651217037561535
0.76691729323308278,0.85714285714285698,0.65263871978596211,0.48750787615946817,0.87311858912892493
0.77293233082706747,0.85714285714285698,0.65558934896238785,0.49356484397870148,0.86970900006167584
0.77894736842105261,0.85714285714285698,0.65857619767306497,0.49955083762524094,0.86628457254410351
0.78496240601503753,0.85714285714285698,0.66159883973854172,0.50546612082516207,0.86284645256149861
0.79097744360902245,0.85714285714285698,0.66465685065949509,0.51131098519087803,0.8593957623953784
0.79699248120300736,0.85714285714285698,0.66774980777881676,0.51708574896691384,0.85593360035421306
0.80300751879699228,0.85714285714285698,0.67087729043657629,0.52279075579162582,0.85246104055189553
0.8090225563909772,0.85714285714285698,0.67403888011788715,0.52842637347644639,0.84897913273208969
0.81503759398496256,0.85714285714285698,0.67723416059372765,0.53399299280414814,0.84548890213655015
0.82105263157894703,0.85714285714285698,0.68046271805478453,0.53949102634750867,0.84199134941548637
0.8270676691729324,0.85714285714285698,0.68372414123841285,0.54492090730966214,0.83848745057801233
0.83308270676691731,0.85714285714285698,0.68701802154880642,0.55028308838728202,0.83497815698074085
0.83909774436090223,0.85714285714285698,0.6903439531705069,0.55557804065766403,0.83146439535255567
0.84511278195488715,0.85714285714285698,0.69370153317536509,0.56080625249061822,0.82794706785363337
0.85112781954887207,0.85714285714285698,0.69709036162310167,0.56596822848600492,0.82442705216678414
0.85714285714285698,0.85714285714285698,0.70051004165560404,0.57106448843761115,0.82090520161921843
0.8631578947368419,0.85714285714285698,0.70396017958511181,0.5760955663239683,0.81738234533287191
0.86917293233082682,0.85714285714285698,0.7074403849764469,0.58106200932660879,0.81385928840145583
0.87518796992481218,0.85714285714285698,0.71095027072344741,0.58596437687615266,0.81033681209244235
0.88120300751879665,0.85714285714285698,0.71448945311976797,0.59080323972652637,0.80681567407223853
0.88721804511278202,0.85714285714285698,0.71805755192421439,0.59557917905753166,0.80329660865284169
0.89323308270676693,0.85714285714285698,0.72165419042077561,0.60029278560587529,0.7997803270583359
0.89924812030075185,0.85714285714285698,0.72527899547352859,0.60494465882472681,0.7962675177096169
0.90526315789473677,0.85714285714285698,0.72893159757657966,0.60953540607176349,0.79275884652580852
0.91127819548872169,0.85714285714285698,0.73261163089921366,0.61406564182561063,0.78925495724087846
0.9172932330827066,0.85714285714285698,0.73631873332642173,0.6185359869305217,0.78575647173401342
0.92330827067669152,0.85714285714285698,0.74005254649497287,0.62294706786907383,0.78226399037238281
0.92932330827067644,0.85714285714285698,0.74381271582519848,0.62729951606261025,0.77877809236496576
0.9353383458646618,0.85714285714285698,0.74759889054865392,0.63159396719910621,0.77529933612617941
0.94135338345864628,0.85714285714285698,0.75141072373182016,0.63583106058809136,0.77182825964810531
0.94736842105263164,0.85714285714285698,0.75524787229601054,0.64001143854222531,0.76836538088015871
0.95338345864661656,0.85714285714285698,0.75910999703363202,0.64413574578507371,0.7649111981151191
0.95939849624060147,0.85714285714285698,0.76299676262096894,0.64820462888462049,0.76146619038047347
0.96541353383458639,0.85714285714285698,0.7669078376276327,0.65221873571200384,0.75803081783410053
0.97142857142857131,0.85714285714285698,0.77084289452283228,0.65617871492495006,0.75460552216336263
0.97744360902255623,0.85714285714285698,0.77480160967861023,0.66008521547535348,0.75119072698673284
0.98345864661654114,0.85714285714285698,0.77878366337018978,0.66393888614043362,0.74778683825713355
0.98947368421052606,0.85714285714285698,0.78278873977356922,0.66774037507688699,0.74439424466621074
0.99548872180451142,0.85714285714285698,0.78681652696050475,0.67149032939743236,0.74101331804882409
1.0015037593984959,0.85714285714285698,0.79086671689101129,0.67518939476914808,0.73764441378707091
1.0075187969924813,0.85714285714285698,0.79493900540351181,0.67883821503298547,0.73428787121321171
1.0135338345864662,0.85714285714285698,0.79903309220275809,0.68243743184383354,0.73094401401091791
1.0195488721804511,0.85714285714285698,0.80314868084565139,0.6859876843305267,0.72761315061428189
1.025563909774436,0.85714285714285698,0.8072854787250715,0.68948960877515508,0.72429557460410021
1.0315789473684209,0.85714285714285698,0.8114431970518371,0.69294383831107065,0.7209915651009523
1.0375939849624058,0.85714285714285698,0.81562155083490162,0.69635100263895844,0.71770138715465603
1.0436090225563908,0.85714285714285698,0.81982025885989651,0.69971172776036328,0.71442529212970007
1.0496240601503757,0.85714285714285698,0.82403904366612102,0.70302663572805868,0.71116351808630296
1.055639097744361,0.85714285714285698,0.82827763152208,0.70629634441265299,0.70791629015676916
1.0616541353383455,0.85714285714285698,0.83253575239966537,0.70952146728483578,0.70468382091685189
1.0676691729323309,0.85714285714285698,0.83681313994707562,0.7127026132126798,0.7014663107518545
1.0736842105263158,0.85714285714285698,0.84110953146055412,0.7158403862734104,0.69826394821724447
1.0796992481203007,0.85714285714285698,0.84542466785504367,0.71893538557908443,0.69507691039355735
1.0857142857142856,0.85714285714285698,0.84975829363383049,0.72198820511561401,0.69190536323541685
1.0917293233082705,0.85714285714285698,0.854110156857256,0.72499943359459029,0.68874946191450737
1.0977443609022555,0.85714285714285698,0.85848000911057942,0.72796965431737681,0.68560935115635557
1.1037593984962404,0.85714285714285698,0.86286760547105379,0.73089944505094528,0.68248516557081318
1.1097744360902253,0.85714285714285698,0.86727270447429261,0.7337893779149508,0.67937702997613147
1.1157894736842107,0.85714285714285698,0.8716950680799872,0.73664001927954359,0.67628505971656194
1.1218045112781951,0.85714285714285698,0.8761344616370409,0.7394519296734392,0.67320936097341011
1.1278195488721805,0.85714285714285698,0.8805906538481848,0.74222566370177823,0.67015003106950233
1.1338345864661654,0.85714285714285698,0.88506341673411781,0.74496176997331121,0.66710715876703897
1.1398496240601503,0.85714285714285698,0.88955252559724596,0.74766079103647987,0.66408082455880713
1.1458646616541353,0.85714285714285698,0.89405775898505646,0.75032326332395183,0.66107110095276111
1.1518796992481202,0.85714285714285698,0.8985788986531853,0.75294971710520342,0.65807805274997155
1.1578947368421051,0.85714285714285698,0.90311572952822194,0.75554067644674427,0.65510173731596544
1.16390977443609,0.85714285714285698,0.90766803967029619,0.75809665917959534,0.65214220484548968
1.1699248120300749,0.85714285714285698,0.91223562023549176,0.76061817687364752,0.64919949862073112
1.1759398496240603,0.85714285714285698,0.91681826543812539,0.76310573481853472,0.64627365526305036
1.1819548872180448,0.85714285714285698,0.92141577251292583,0.76555983201067701,0.64336470497827591
1.1879699248120301,0.85714285714285698,0.92602794167716063,0.76798096114615355,0.64047267179562795
1.193984962406015,0.85714285714285698,0.93065457609272662,0.77036960861908166,0.63759757380034232
1.2,0.85714285714285698,0.93529548182825462,0.77272625452519395,0.63473942336006295
-1.2,0.8631578947368419,0.93912385852308033,-0.76987934925972468,0.63818946057062309
-1.193984962406015,0.8631578947368419,0.93450012753927414,-0.76750591060306672,0.64104186851512079
-1.1879699248120301,0.8631578947368419,0.92989076884889477,-0.76510048312477519,0.64391090278254781
-1.181954887218045,0.8631578947368419,0.92529597628980964,-0.7626625923644752,0.64679654467838532
-1.1759398496240601,0.8631578947368419,0.92071594657205891,-0.76019175778526937,0.64969876973513074
-1.1699248120300751,0.8631578947368419,0.91615087931439987,-0.75768749277622693,0.65261754748893708
-1.1639097744360902,0.8631578947368419,0.91160097708082222,-0.75514930466014263,0.65555284125027113
-1.1578947368421053,0.8631578947368419,0.9070664454170011,-0.75257669470686916,0.65850460786852805
-1.1518796992481202,0.8631578947368419,0.90254749288664871,-0.74996915815254173,0.66147279749054522
-1.1458646616541353,0.8631578947368419,0.89804433110773629,-0.74732618422502439,0.66445735331296074
-1.1398496240601503,0.8631578947368419,0.89355717478853947,-0.74464725617591754,0.66745821132837779
-1.1338345864661654,0.8631578947368419,0.88908624176347262,-0.74193185131948436,0.67047530006529144
-1.1278195488721805,0.8631578947368419,0.88463175302866759,-0.73917944107885825,0.67350854032175911
-1.1218045112781954,0.8631578947368419,0.88019393277725055,-0.73638949103991236,0.67655784489279169
-1.1157894736842104,0.8631578947368419,0.87577300843427119,-0.73356146101318231,0.67962311829145827
-1.1097744360902255,0.8631578947368419,0.87136921069123452,-0.73069480510424245,0.68270425646371435
-1.1037593984962406,0.8631578947368419,0.86698277354018216,-0.72778897179295732,0.68580114649696378
-1.0977443609022557,0.8631578947368419,0.86261393430727051,-0.72484340402203318,0.68891366632238593
-1.0917293233082705,0.8631578947368419,0.85826293368578577,-0.72185753929531116,0.69204168441107528
-1.0857142857142856,0.8631578947368419,0.85393001576853833,-0.71883080978626146,0.69518505946404496
-1.0796992481203007,0.8631578947368419,0.84961542807957224,-0.71576264245713339,0.69834364009617911
-1.0736842105263158,0.8631578947368419,0.84531942160512441,-0.71265245918925557,0.7015172645142147
-1.0676691729323309,0.8631578947368419,0.84104225082376605,-0.70949967692495863,0.70470576018887432
-1.0616541353383457,0.8631578947368419,0.83678417373565395,-0.70630370782163876,0.70790894352127309
-1.0556390977443608,0.8631578947368419,0.83254545189081652,-0.70306395941846,0.71112661950375478
-1.0496240601503759,0.8631578947368419,0.82832635041639813,-0.69977983481622874,0.71435858137532848
-1.043609022556391,0.8631578947368419,0.82412713804278193,-0.6964507328709687,0.7176046102719037
-1.0375939849624061,0.8631578947368419,0.81994808712850276,-0.69307604840174064,0.72086447487154492
-1.0315789473684209,0.8631578947368419,0.81578947368386934,-0.68965517241326058,0.72413793103498991
-1.025563909774436,0.8631578947368419,0.81165157739319882,-0.68618749233387444,0.72742472144170978
-1.0195488721804511,0.8631578947368419,0.80753468163557451,-0.68267239226945564,0.73072457522181267
-1.0135338345864662,0.8631578947368419,0.80343907350402499,-0.67910925327380156,0.73403720758412494
-1.0075187969924813,0.8631578947368419,0.79936504382302753,-0.67549745363610436,0.73736231944081532
-1.0015037593984961,0.8631578947368419,0.79531288716422899,-0.6718363691860767,0.74069959702896393
-0.9954887218045112,0.8631578947368419,0.79128290186027628,-0.66812537361731927,0.74404871152950569
-0.98947368421052628,0.8631578947368419,0.78727539001664693,-0.66436383882950967,0.74740931868402438
-0.98345864661654137,0.8631578947368419,0.78329065752136129,-0.6605511352900032,0.75078105840989884
-0.97744360902255634,0.8631578947368419,0.77932901405246213,-0.65668663241541936,0.75416355441435645
-0.97142857142857142,0.8631578947368419,0.77539077308313586,-0.65276969897379766,0.75755641380801308
-0.96541353383458639,0.8631578947368419,0.77147625188435331,-0.64879970350788718,0.76095922671853955
-0.95939849624060147,0.8631578947368419,0.76758577152489771,-0.64477601478013413,0.76437156590512201
-0.95338345864661656,0.8631578947368419,0.76371965686865195,-0.64069800223991746,0.76779298637443849
-0.94736842105263164,0.8631578947368419,0.75987823656900577,-0.63656503651356666,0.77122302499891793
-0.94135338345864661,0.8631578947368419,0.75606184306024704,-0.63237648991768347,0.77466120013809259
-0.93533834586466158,0.8631578947368419,0.75227081254579431,-0.6281317369962659,0.77810701126390958
-0.92932330827067666,0.8631578947368419,0.74850548498312686,-0.62383015508211115,0.78155993859091133
-0.92330827067669174,0.8631578947368419,0.74476620406526506,-0.61947112488295319,0.78501944271224811
-0.91729323308270683,0.8631578947368419,0.74105331719865031,-0.61505403109275025,0.78848496424253922
-0.9112781954887218,0.8631578947368419,0.7373671754772726,-0.61057826302851625,0.79195592346864863
-0.90526315789473677,0.8631578947368419,0.73370813365289389,-0.60604321529304805,0.79543172000949536
-0.89924812030075185,0.8631578947368419,0.73007655010120709,-0.60144828846385612,0.79891173248607272
-0.89323308270676693,0.8631578947368419,0.72647278678377525,-0.59679288980856804,0.80239531820290333
-0.88721804511278202,0.8631578947368419,0.72289720920559242,-0.59207643402702204,0.80588181284220917
-0.88120300751879699,0.8631578947368419,0.71935018636810422,-0.58729834402021164,0.80937053017213156
-0.87518796992481196,0.8631578947368419,0.71583209071752929,-0.58245805168618703,0.81286076177038535
-0.86917293233082704,0.8631578947368419,0.71234329808832031,-0.57755499874295657,0.81635177676478632
-0.86315789473684212,0.8631578947368419,0.70888418764160344,-0.57258863757835943,0.81984282159213795
-0.85714285714285721,0.8631578947368419,0.70545514179843893,-0.56755843212681478,0.82333311977701462
-0.85112781954887218,0.8631578947368419,0.70205654616774238,-0.56246385877276639,0.82682187173202526
-0.84511278195488715,0.8631578947368419,0.6986887894687146,-0.55730440728057185,0.83030825458118285
-0.83909774436090223,0.8631578947368419,0.69535226344762158,-0.55207958175048299,0.83379142200805334
-0.83308270676691731,0.8631578947368419,0.6920473627887811,-0.54678890160028637,0.83727050413038695
-0.8270676691729324,0.8631578947368419,0.68877448501960814,-0.5414319025720713,0.84074460740297774
-0.82105263157894737,0.8631578947368419,0.68553403040957939,-0.53600813776349077,0.84421281455052244
-0.81503759398496234,0.8631578947368419,0.68232640186298654,-0.53051717868278325,0.84767418453227639
-0.80902255639097742,0.8631578947368419,0.67915200480535198,-0.5249586163267117,0.8511277525403248
-0.8030075187969925,0.8631578947368419,0.676011247063391,-0.51933206228046913,0.8545725300332998
-0.79699248120300759,0.8631578947368419,0.67290453873841827,-0.51363714983849751,0.8580075048073792
-0.79097744360902256,0.8631578947368419,0.66983229207310468,-0.50787353514504663,0.86143164110640447
-0.78496240601503753,0.8631578947368419,0.66679492131150753,-0.50204089835320065,0.86484387977293975
-0.77894736842105261,0.8631578947368419,0.66379284255231708,-0.49613894480099757,0.86824313844207979
-0.77293233082706769,0.8631578947368419,0.66082647359527713,-0.49016740620316268,0.87162831177977684
-0.76691729323308278,0.8631578947368419,0.65789623378076456,-0.48412604185690461,0.87499827176741707
-0.76090225563909775,0.8631578947368419,0.65500254382254286,-0.47801463986013992,0.87835186803432075
-0.75488721804511272,0.8631578947368419,0.65214582563372681,-0.47183301834046748,0.88168792823976228
-0.7488721804511278,0.8631578947368419,0.64932650214604704,-0.46558102669318963,0.88500525850602463
-0.74285714285714288,0.8631578947368419,0.64654499712253466,-0.45925854682668632,0.88830264390388958
-0.73684210526315796,0.8631578947368419,0.64380173496380722,-0.45286549441351259,0.89157884899183459
-0.73082706766917294,0.8631578947368419,0.64109714050819144,-0.44640182014570329,0.89483261841005945
-0.72481203007518791,0.8631578947368419,0.63843163882599763,-0.43986751099297244,0.89806267753027536
-0.71879699248120299,0.8631578947368419,0.63580565500833797,-0.43326259146278839,0.90126773316198827
-0.71278195488721807,0.8631578947368419,0.63321961395098958,-0.42658712486174133,0.90444647431575143
-0.70676691729323315,0.8631578947368419,0.63067394013391942,-0.41984121455820528,0.90759757302357913
-0.70075187969924813,0.8631578947368419,0.6281690573972295,-0.41302500524711083,0.91071968521638103
-0.69473684210526321,0.8631578947368419,0.62570538871445425,-0.4061386842187113,0.91381145165788658
-0.68872180451127818,0.8631578947368419,0.62328335596433893,-0.39918248263465161,0.91687149893408515
-0.68270676691729326,0.8631578947368419,0.62090337970246756,-0.39215667681650018,0.91989844049668823
-0.67669172932330823,0.8631578947368419,0.6185658789343903,-0.3850615895543219,0.92289087775852396
-0.67067669172932332,0.8631578947368419,0.61627127089223654,-0.37789759144599494,0.92584740123808529
-0.6646616541353384,0.8631578947368419,0.61401997081718951,-0.37066510228199934,0.92876659174965748
-0.65864661654135337,0.8631578947368419,0.61181239175066171,-0.36336459249558994,0.9316470216345426
-0.65263157894736845,0.8631578947368419,0.60964894433755612,-0.35599658470490125,0.93448725602784222
-0.64661654135338342,0.8631578947368419,0.60753003664561711,-0.34856165538203626,0.93728585415407539
-0.64060150375939851,0.8631578947368419,0.60545607400561541,-0.34106043669506131,0.94004137064353399
-0.63458646616541359,0.8631578947368419,0.60342745887793303,-0.33349361858269394,0.94275235685975389
-0.62857142857142856,0.8631578947368419,0.60144459075206225,-0.32586195113916627,0.94541736222674466
-0.62255639097744364,0.8631578947368419,0.59950786608658746,-0.31816624740927635,0.94803493554272533
-0.61654135338345861,0.8631578947368419,0.59761767829837009,-0.31040738672231338,0.9506036262650297
-0.61052631578947369,0.8631578947368419,0.59577441781088869,-0.30258631873000397,0.95312198574863671
-0.60451127819548878,0.8631578947368419,0.5939784721729553,-0.29470406835991669,0.95558856841849749
-0.59849624060150375,0.8631578947368419,0.59223022626025512,-0.28676174195449722,0.95800193285359425
-0.59248120300751883,0.8631578947368419,0.59053006257323248,-0.27876053494028408,0.96036064275864963
-0.5864661654135338,0.8631578947368419,0.58887836164558272,-0.27070174146592191,0.96266326779789269
-0.58045112781954888,0.8631578947368419,0.58727550257775218,-0.26258676656628654,0.9649083842646734
-0.57443609022556397,0.8631578947368419,0.58572186370900037,-0.25441714155942935,0.96709457556163014
-0.56842105263157894,0.8631578947368419,0.5842178234391846,-0.24619454357048134,0.96922043246937506
-0.56240601503759402,0.8631578947368419,0.58276376120671058,-0.23792082031080716,0.97128455318852502
-0.55639097744360899,0.8631578947368419,0.58136005862093243,-0.22959802153167649,0.97328554315202898
-0.55037593984962407,0.8631578947368419,0.58000710073420081,-0.22122843893076671,0.97522201462449354
-0.54436090225563916,0.8631578947368419,0.57870527741865274,-0.21281465672875324,0.97709258613573713
-0.53834586466165413,0.8631578947368419,0.57745498478297919,-0.20435961566322991,0.97889588184136167
-0.53233082706766921,0.8631578947368419,0.57625662652114451,-0.19586669377618113,0.98063053096932884
-0.52631578947368418,0.8631578947368419,0.57511061502368699,-0.18733980809976639,0.98229516760551283
-0.52030075187969926,0.8631578947368419,0.57401737199696057,-0.17878354215913375,0.98388843120194946
-0.51428571428571435,0.8631578947368419,0.57297732821951086,-0.17020330506977518,0.98540896836964353
-0.50827067669172932,0.8631578947368419,0.57199092190998357,-0.16160552882524148,0.98685543675510756
-0.5022556390977444,0.8631578947368419,0.57105859498001665,-0.15299791099099941,0.98822651210761914
-0.49624060150375937,0.8631578947368419,0.57018078619332968,-0.14438971017187244,0.98952090003015236
-0.49022556390977445,0.8631578947368419,0.56935791994983032,-0.13579210086819343,0.99073735436885713
-0.48421052631578954,0.8631578947368419,0.56859038907533499,-0.12721859201313196,0.9918747047113341
-0.47819548872180451,0.8631578947368419,0.56787852966163865,-0.11868550862867971,0.99293189597351128
-0.47218045112781959,0.8631578947368419,0.56722258574569862,-0.11021252735930341,0.99390804343916783
-0.46616541353383456,0.8631578947368419,0.56662266157647045,-0.10182324258323359,0.99480250666644177
-0.46015037593984964,0.8631578947368419,0.56607865960540737,-0.093545718815550086,0.99561498506766255
-0.45413533834586473,0.8631578947368419,0.56559020344340427,-0.085412956333318843,0.99634563625802197
-0.4481203007518797,0.8631578947368419,0.56515654718924113,-0.077463161419069157,0.99699521494486787
-0.44210526315789478,0.8631578947368419,0.56477647602333902,-0.069739675199209039,0.9975652247863841
-0.43609022556390975,0.8631578947368419,0.56444820776273508,-0.06229038662326794,0.99805806831783284
-0.43007518796992483,0.8631578947368419,0.56416931057028818,-0.055166453826245361,0.99847717168307704
-0.42406015037593991,0.8631578947368419,0.5639366566728784,-0.048420207240963915,0.99882705386405213
-0.41804511278195489,0.8631578947368419,0.56374643331614704,-0.042102227457223695,0.99911330811031651
-0.41203007518796997,0.8631578947368419,0.56359422755733324,-0.036257782264328582,0.99934247044007518
-0.40601503759398494,0.8631578947368419,0.56347518942141772,-0.030923035787651581,0.99952176857619046
-0.40000000000000002,0.8631578947368419,0.56338426005264741,-0.026121631997375237,0.99965877195260666
-0.3939849624060151,0.8631578947368419,0.56331643324140968,-0.021862309911222837,0.99976099114005534
-0.38796992481203008,0.8631578947368419,0.56326700761508997,-0.01813806459326708,0.99983549177492725
-0.38195488721804516,0.8631578947368419,0.56323178840006871,-0.014927044663192673,0.99988858546221193
-0.37593984962406013,0.8631578947368419,0.56320721185985767,-0.012194982187279418,0.99992563843990523
-0.36992481203007521,0.8631578947368419,0.56319038619716599,-0.0098986320839085599,0.99995100734129339
-0.36390977443609029,0.8631578947368419,0.56317906146237928,-0.007989561940019126,0.99996808294065398
-0.35789473684210527,0.8631578947368419,0.5631715518350825,-0.0064176944086304158,0.99997940638719029
-0.35187969924812035,0.8631578947368419,0.56316663532417777,-0.0051341971244859737,0.99998681992308625
-0.34586466165413532,0.8631578947368419,0.56316345110862065,-0.0040935438048595478,0.99999162141445852
-0.3398496240601504,0.8631578947368419,0.5631614073334974,-0.0032547597567486176,0.99999470325543516
-0.33383458646616548,0.8631578947368419,0.56316010526245652,-0.0025819819889033872,0.99999666667894904
-0.32781954887218046,0.8631578947368419,0.5631592807494531,-0.0020445108709162682,0.99999790998546534
-0.32180451127819554,0.8631578947368419,0.56315876120767883,-0.001616527347909284,0.9999986934188132
-0.31578947368421051,0.8631578947368419,0.56315843513160335,-0.0012766204443630724,0.99999918511978858
-0.30977443609022559,0.8631578947368419,0.56315823112950325,-0.0010072321233376604,0.99999949274159616
-0.30375939849624067,0.8631578947368419,0.56315810382431641,-0.00079409114464071382,0.99999968470957734
-0.29774436090225564,0.8631578947368419,0.56315802454158581,-0.00062567905643425698,0.99999980426284008
-0.29172932330827073,0.8631578947368419,0.56315797524540512,-0.00049275078008523721,0.99999987859832695
-0.28571428571428581,0.8631578947368419,0.56315794463316804,-0.00038791846904669028,0.99999992475962785
-0.27969924812030078,0.8631578947368419,0.56315792564253053,-0.00030529886659322059,0.99999995339629999
-0.27368421052631586,0.8631578947368419,0.56315791387084779,-0.00024021969431088259,0.99999997114724892
-0.26766917293233083,0.8631578947368419,0.56315790657854103,-0.00018897839024058195,0.99999998214358388
-0.26165413533834592,0.8631578947368419,0.56315790206334781,-0.00014864583207958572,0.99999998895220832
-0.255639097744361,0.8631578947368419,0.56315789926875637,-0.00011690787175412552,0.99999999316627475
-0.24962406015037597,0.8631578947368419,0.5631578975396293,-9.1938146736865578e-05,0.99999999577368859
-0.24360902255639105,0.8631578947368419,0.56315789647000702,-7.2296457889506517e-05,0.99999999738661116
-0.23759398496240602,0.8631578947368419,0.56315789580847431,-5.6847860708699706e-05,0.99999999838416043
-0.23157894736842111,0.8631578947368419,0.56315789539939531,-4.4698424814551339e-05,0.99999999900102543
-0.22556390977443619,0.8631578947368419,0.56315789514645875,-3.5144337090150993e-05,0.99999999938243778
-0.21954887218045116,0.8631578947368419,0.56315789499008062,-2.7631644357479954e-05,0.99999999961824615
-0.21353383458646624,0.8631578947368419,0.56315789489340684,-2.1724453241570828e-05,0.99999999976402409
-0.20751879699248121,0.8631578947368419,0.56315789483364598,-1.7079836359519266e-05,0.99999999985413968
-0.2015037593984963,0.8631578947368419,0.56315789479670531,-1.34280464905142e-05,0.99999999990984378
-0.19548872180451138,0.8631578947368419,0.56315789477387157,-1.0556925813389368e-05,0.99999999994427569
-0.18947368421052646,0.8631578947368419,0.56315789475975786,-8.2996268516745222e-06,0.99999999996555811
-0.18345864661654132,0.8631578947368419,0.56315789475103439,-6.5249454372524899e-06,0.99999999997871258
-0.1774436090225564,0.8631578947368419,0.5631578947456426,-5.1297123884830093e-06,0.99999999998684308
-0.17142857142857149,0.8631578947368419,0.56315789474231015,-4.0328069129259487e-06,0.99999999999186828
-0.16541353383458657,0.8631578947368419,0.56315789474025046,-3.1704469511443644e-06,0.99999999999497413
-0.15939849624060165,0.8631578947368419,0.56315789473897737,-2.4924846398271176e-06,0.99999999999689382
-0.15338345864661651,0.8631578947368419,0.56315789473819067,-1.9594927245654812e-06,0.9999999999980802
-0.14736842105263159,0.8631578947368419,0.56315789473770428,-1.5404732579192793e-06,0.9999999999988135
-0.14135338345864668,0.8631578947368419,0.56315789473740374,-1.2110558046036047e-06,0.9999999999992667
-0.13533834586466176,0.8631578947368419,0.563157894737218,-9.5208065705930606e-07,0.99999999999954681
-0.12932330827067684,0.8631578947368419,0.5631578947371032,-7.4848484131908173e-07,0.99999999999971989
-0.1233082706766917,0.8631578947368419,0.56315789473703226,-5.8842623262119218e-07,0.99999999999982692
-0.11729323308270678,0.8631578947368419,0.56315789473698841,-4.6259490498770857e-07,0.99999999999989309
-0.11127819548872186,0.8631578947368419,0.56315789473696132,-3.6367170238433067e-07,0.99999999999993394
-0.10526315789473695,0.8631578947368419,0.56315789473694455,-2.8590256525534361e-07,0.99999999999995914
-0.09924812030075203,0.8631578947368419,0.56315789473693423,-2.2476386876771351e-07,0.9999999999999748
-0.09323308270676689,0.8631578947368419,0.56315789473692779,-1.7669931677386743e-07,0.99999999999998446
-0.087218045112781972,0.8631578947368419,0.5631578947369239,-1.3891309338118546e-07,0.99999999999999034
-0.081203007518797055,0.8631578947368419,0.56315789473692146,-1.0920724424155288e-07,0.99999999999999412
-0.075187969924812137,0.8631578947368419,0.56315789473691991,-8.5853830622177068e-08,0.99999999999999634
-0.069172932330827219,0.8631578947368419,0.56315789473691902,-6.7494421238339111e-08,0.99999999999999778
-0.06315789473684208,0.8631578947368419,0.56315789473691835,-5.3061076338683145e-08,0.99999999999999867
-0.057142857142857162,0.8631578947368419,0.56315789473691802,-4.17142284536519e-08,0.99999999999999911
-0.051127819548872244,0.8631578947368419,0.56315789473691791,-3.2793846629356782e-08,0.99999999999999944
-0.045112781954887327,0.8631578947368419,0.56315789473691769,-2.578104376817575e-08,0.99999999999999967
-0.039097744360902409,0.8631578947368419,0.56315789473691757,-2.0267893919675501e-08,0.99999999999999978
-0.033082706766917269,0.8631578947368419,0.56315789473691757,-1.5933703894114963e-08,0.99999999999999989
-0.027067669172932352,0.8631578947368419,0.56315789473691757,-1.2526359062518965e-08,1
-0.021052631578947434,0.8631578947368419,0.56315789473691757,-9.8476581979158524e-09,1
-0.015037593984962516,0.8631578947368419,0.56315789473691746,-7.7417844078126033e-09,1
-0.0090225563909775985,0.8631578947368419,0.56315789473691746,-6.0862414450401522e-09,1
-0.0030075187969924588,0.8631578947368419,0.56315789473691746,-4.7847282774982676e-09,1
0.0030075187969924588,0.8631578947368419,0.56315789473691746,4.7847282774982676e-09,1
0.0090225563909775985,0.8631578947368419,0.56315789473691746,6.0862414450401522e-09,1
0.015037593984962294,0.8631578947368419,0.56315789473691746,7.7417844078126033e-09,1
0.021052631578947434,0.8631578947368419,0.56315789473691757,9.8476581979158524e-09,1
0.027067669172932352,0.8631578947368419,0.56315789473691757,1.2526359062518965e-08,1
0.033082706766917269,0.8631578947368419,0.56315789473691757,1.5933703894114963e-08,0.99999999999999989
0.039097744360902187,0.8631578947368419,0.56315789473691757,2.0267893919675501e-08,0.99999999999999978
0.045112781954887327,0.8631578947368419,0.56315789473691769,2.578104376817575e-08,0.99999999999999967
0.051127819548872022,0.8631578947368419,0.56315789473691791,3.2793846629356782e-08,0.99999999999999944
0.057142857142857162,0.8631578947368419,0.56315789473691802,4.17142284536519e-08,0.99999999999999911
0.06315789473684208,0.8631578947368419,0.56315789473691835,5.3061076338683145e-08,0.99999999999999867
0.069172932330827219,0.8631578947368419,0.56315789473691902,6.7494421238339111e-08,0.99999999999999778
