x,y,d,nx,ny
0.87518796992481218,0.23759398496240602,0.40686541691225053,0.96506929650565398,0.26199475747060708
0.88120300751879665,0.23759398496240602,0.41267170557133437,0.96552024363148392,0.26032798377777222
0.88721804511278202,0.23759398496240602,0.41848068094220814,0.96596266369222283,0.25868152688706986
0.89323308270676693,0.23759398496240602,0.42429229236868027,0.96639676656578199,0.25705503218416426
0.89924812030075185,0.23759398496240602,0.43010649043792371,0.96682275583020316,0.25544815287821421
0.90526315789473677,0.23759398496240602,0.43592322694325047,0.96724082898481933,0.25386054980000244
0.91127819548872169,0.23759398496240602,0.44174245484819086,0.967651177662602,0.25229189120576095
0.9172932330827066,0.23759398496240602,0.44756412825182479,0.96805398783408425,0.25074185258653336
0.92330827067669152,0.23759398496240602,0.45338820235531474,0.96844944000323097,0.24921011648291616
0.92932330827067644,0.23759398496240602,0.45921463342959412,0.96883770939560865,0.24769637230502622
0.9353383458646618,0.23759398496240602,0.46504337878416513,0.96921896613919267,0.24620031615754409
0.94135338345864628,0.23759398496240602,0.47087439673696052,0.9695933754381284,0.24472165066968746
0.94736842105263164,0.23759398496240602,0.47670764658523701,0.96996109773975758,0.24326008482997094
0.95338345864661656,0.23759398496240602,0.48254308857744288,0.97032228889519279,0.24181533382561587
0.95939849624060147,0.23759398496240602,0.48838068388604361,0.97067710031372523,0.24038711888647113
0.96541353383458639,0.23759398496240602,0.49422039458125178,0.97102567911132187,0.23897516713331601
0.97142857142857131,0.23759398496240602,0.50006218360563515,0.97136816825347017,0.23757921143041533
0.97744360902255623,0.23759398496240602,0.50590601474956687,0.97170470669260622,0.23619899024220278
0.98345864661654114,0.23759398496240602,0.51175185262748824,0.97203542950035582,0.23483424749396981
0.98947368421052606,0.23759398496240602,0.51759966265494994,0.97236046799480824,0.23348473243644338
0.99548872180451142,0.23759398496240602,0.52344941102640519,0.97267994986303008,0.23215019951413704
1.0015037593984959,0.23759398496240602,0.52930106469372529,0.97299399927901498,0.230830408237364
1.0075187969924813,0.23759398496240602,0.53515459134541477,0.97330273701726555,0.22952512305780293
1.0135338345864662,0.23759398496240602,0.54100995938649032,0.97360628056217924,0.22823411324751383
1.0195488721804511,0.23759398496240602,0.54686713791901309,0.97390474421341955,0.22695715278129838
1.025563909774436,0.23759398496240602,0.55272609672323769,0.97419823918743165,0.22569402022230825
1.0315789473684209,0.23759398496240602,0.5585868062393633,0.97448687371526199,0.22444449861080382
1.0375939849624058,0.23759398496240602,0.56444923754986132,0.97477075313683292,0.22320837535597049
1.0436090225563908,0.23759398496240602,0.57031336236236041,0.97504997999181409,0.22198544213070126
1.0496240601503757,0.23759398496240602,0.57617915299306732,0.97532465410723057,0.22077549476925856
1.055639097744361,0.23759398496240602,0.58204658235070661,0.97559487268193545,0.21957833316772904
1.0616541353383455,0.23759398496240602,0.58791562392095753,0.97586073036807497,0.21839376118718964
1.0676691729323309,0.23759398496240602,0.59378625175137567,0.97612231934966631,0.21722158655950322
1.0736842105263158,0.23759398496240602,0.59965844043677219,0.97637972941840045,0.21606162079566846
1.0796992481203007,0.23759398496240602,0.60553216510504959,0.97663304804678008,0.21491367909664522
1.0857142857142856,0.23759398496240602,0.61140740140346272,0.97688236045870092,0.21377758026658555
1.0917293233082705,0.23759398496240602,0.61728412548529943,0.97712774969757232,0.21265314662839729
1.0977443609022555,0.23759398496240602,0.62316231399696509,0.97736929669207329,0.21154020394157208
1.1037593984962404,0.23759398496240602,0.62904194406545333,0.97760708031964194,0.2104385813222118
1.1097744360902253,0.23759398496240602,0.63492299328619373,0.97784117746777677,0.20934811116518803
1.1157894736842107,0.23759398496240602,0.64080543971126125,0.97807166309324212,0.20826862906837229
1.1218045112781951,0.23759398496240602,0.64668926183793407,0.97829861027925458,0.20719997375887705
1.1278195488721805,0.23759398496240602,0.65257443859759645,0.97852209029072634,0.20614198702124634
1.1338345864661654,0.23759398496240602,0.6584609493449558,0.97874217262764429,0.20509451362754352
1.1398496240601503,0.23759398496240602,0.66434877384758817,0.97895892507665005,0.20405740126927535
1.1458646616541353,0.23759398496240602,0.67023789227578079,0.97917241376089226,0.20303050049110366
1.1518796992481202,0.23759398496240602,0.67612828519267221,0.97938270318821585,0.20201366462629
1.1578947368421051,0.23759398496240602,0.68201993354467749,0.97958985629774864,0.20100674973382379
1.16390977443609,0.23759398496240602,0.6879128186521879,0.97979393450494801,0.20000961453718583
1.1699248120300749,0.23759398496240602,0.6938069222005383,0.97999499774516174,0.19902212036469871
1.1759398496240603,0.23759398496240602,0.69970222623123179,0.98019310451576047,0.19804413109141961
1.1819548872180448,0.23759398496240602,0.70559871313341116,0.98038831191689402,0.19707551308253093
1.1879699248120301,0.23759398496240602,0.71149636563557905,0.98058067569092011,0.19611613513818404
1.193984962406015,0.23759398496240602,0.71739516679753956,0.98077025026055664,0.19516586843975814
1.2,0.23759398496240602,0.72329510000257757,0.98095708876580268,0.19422458649748978
-1.2,0.24360902255639094,0.72447758487890668,-0.98000977299937475,0.19894935241340689
-1.193984962406015,0.24360902255639094,0.71858337684483997,-0.97981392582055793,0.1999116574092322
-1.1879699248120301,0.24360902255639094,0.712690355420039,-0.97961521628540826,0.20088312030156469
-1.181954887218045,0.24360902255639094,0.70679853798780412,-0.97941358893988795,0.20186386947616011
-1.1759398496240601,0.24360902255639094,0.70090794226898878,-0.97920898699549419,0.20285403566914328
-1.1699248120300751,0.24360902255639094,0.69501858633014013,-0.97900135229099061,0.20385375201946074
-1.1639097744360902,0.24360902255639094,0.68913048859187476,-0.97879062525286864,0.2048631541226934
-1.1578947368421053,0.24360902255639094,0.68324366783749513,-0.97857674485449164,0.20588238008626963
-1.1518796992481202,0.24360902255639094,0.67735814322185739,-0.9783596485738697,0.20691157058611867
-1.1458646616541353,0.24360902255639094,0.67147393428049695,-0.97813927235001563,0.20795086892480644
-1.1398496240601503,0.24360902255639094,0.66559106093901832,-0.9779155505378273,0.2090004210911979
-1.1338345864661654,0.24360902255639094,0.65970954352276534,-0.9776884158614394,0.21006037582168854
-1.1278195488721805,0.24360902255639094,0.65382940276677326,-0.97745779936598631,0.21113088466305302
-1.1218045112781954,0.24360902255639094,0.64795065982601829,-0.97722363036771498,0.21221210203695687
-1.1157894736842104,0.24360902255639094,0.64207333628597052,-0.97698583640238423,0.21330418530618092
-1.1097744360902255,0.24360902255639094,0.63619745417346274,-0.97674434317188386,0.21440729484260862
-1.1037593984962406,0.24360902255639094,0.63032303596788797,-0.9764990744890012,0.21552159409702748
-1.0977443609022557,0.24360902255639094,0.62445010461273109,-0.97624995222026945,0.21664724967079949
-1.0917293233082705,0.24360902255639094,0.61857868352745493,-0.97599689622681296,0.21778443138945414
-1.0857142857142856,0.24360902255639094,0.61270879661974531,-0.97573982430311934,0.21893331237826222
-1.0796992481203007,0.24360902255639094,0.60684046829812965,-0.97547865211365004,0.22009406913984858
-1.0736842105263158,0.24360902255639094,0.60097372348498768,-0.97521329312720517,0.22126688163390365
-1.0676691729323309,0.24360902255639094,0.59510858762996088,-0.97494365854895304,0.22245193335905686
-1.0616541353383457,0.24360902255639094,0.58924508672377818,-0.97466965725003152,0.22364941143697606
-1.0556390977443608,0.24360902255639094,0.58338324731251423,-0.97439119569461996,0.22485950669875843
-1.0496240601503759,0.24360902255639094,0.57752309651229305,-0.97410817786438153,0.22608241377368166
-1.043609022556391,0.24360902255639094,0.57166466202445343,-0.97382050518017149,0.2273183311803858
-1.0375939849624061,0.24360902255639094,0.5658079721511966,-0.97352807642089201,0.2285674614205572
-1.0315789473684209,0.24360902255639094,0.55995305581172783,-0.97323078763938509,0.22983001107519005
-1.025563909774436,0.24360902255639094,0.55409994255891504,-0.97292853207523622,0.23110619090350185
-1.0195488721804511,0.24360902255639094,0.54824866259648042,-0.97262120006436181,0.23239621594458201
-1.0135338345864662,0.24360902255639094,0.54239924679674734,-0.9723086789452472,0.23370030562185465
-1.0075187969924813,0.24360902255639094,0.53655172671895968,-0.97199085296169674,0.23501868385044006
-1.0015037593984961,0.24360902255639094,0.53070613462819805,-0.97166760316194689,0.23635157914750057
-0.9954887218045112,0.24360902255639094,0.52486250351491526,-0.97133880729399069,0.23769922474565935
-0.98947368421052628,0.24360902255639094,0.51902086711511086,-0.97100433969695454,0.23906185870958452
-0.98345864661654137,0.24360902255639094,0.51318125993117314,-0.97066407118835685,0.24043972405583147
-0.97744360902255634,0.24360902255639094,0.50734371725341099,-0.97031786894707672,0.24183306887604064
-0.97142857142857142,0.24360902255639094,0.50150827518230479,-0.9699655963918441,0.24324214646358935
-0.96541353383458639,0.24360902255639094,0.49567497065149946,-0.96960711305506442,0.24466721544380129
-0.95939849624060147,0.24360902255639094,0.48984384145157345,-0.96924227445177136,0.2461085399078165
-0.95338345864661656,0.24360902255639094,0.48401492625460973,-0.96887093194349849,0.24756638955023144
-0.94736842105263164,0.24360902255639094,0.47818826463960229,-0.96849293259684954,0.24904103981061843
-0.94135338345864661,0.24360902255639094,0.47236389711872895,-0.96810811903653415,0.25053277201903912
-0.93533834586466158,0.24360902255639094,0.46654186516452634,-0.96771632929262386,0.25204187354566732
-0.92932330827067666,0.24360902255639094,0.46072221123800161,-0.96731739664177852,0.25356863795464096
-0.92330827067669174,0.24360902255639094,0.4549049788177163,-0.96691114944217271,0.25511336516226701
-0.91729323308270683,0.24360902255639094,0.44909021242988556,-0.96649741096183972,0.25667636159970164
-0.9112781954887218,0.24360902255639094,0.44327795767952793,-0.96607599920014475,0.25825794038023669
-0.90526315789473677,0.24360902255639094,0.4374682612827121,-0.96564672670207519,0.25985842147132254
-0.89924812030075185,0.24360902255639094,0.43166117109994218,-0.96520940036502478,0.26147813187146152
-0.89323308270676693,0.24360902255639094,0.42585673617072861,-0.96476382123773219,0.26311740579210874
-0.88721804511278202,0.24360902255639094,0.42005500674939356,-0.96430978431102021,0.26477658484472072
-0.88120300751879699,0.24360902255639094,0.41425603434216018,-0.96384707829995775,0.26645601823309406
-0.87518796992481196,0.24360902255639094,0.40845987174557896,-0.9633754854170542,0.26815606295113875
-0.86917293233082704,0.24360902255639094,0.40266657308634657,-0.96289478113607341,0.26987708398623506
-0.86315789473684212,0.24360902255639094,0.39687619386257411,-0.96240473394603387,0.27161945452832309
-0.85714285714285721,0.24360902255639094,0.39108879098656646,-0.96190510509494109,0.27338355618487792
-0.85112781954887218,0.24360902255639094,0.38530442282917443,-0.96139564832277258,0.27516977920192426
-0.84511278195488715,0.24360902255639094,0.37952314926578756,-0.9608761095832149,0.27697852269124701
-0.83909774436090223,0.24360902255639094,0.37374503172403462,-0.96034622675362413,0.27881019486395536
-0.83308270676691731,0.24360902255639094,0.36797013323326611,-0.95980572933265562,0.28066521327055988
-0.8270676691729324,0.24360902255639094,0.36219851847589446,-0.95925433812497984,0.28254400504772131
-0.82105263157894737,0.24360902255639094,0.35643025384067029,-0.95869176491247055,0.28444700717183186
-0.81503759398496234,0.24360902255639094,0.35066540747797925,-0.95811771211122254,0.2863746667195905
-0.80902255639097742,0.24360902255639094,0.3449040493572465,-0.95753187241371895,0.28832744113572945
-0.8030075187969925,0.24360902255639094,0.33914625132653875,-0.95693392841543712,0.29030579850805388
-0.79699248120300759,0.24360902255639094,0.33339208717446234,-0.95632355222514265,0.29231021784994921
-0.79097744360902256,0.24360902255639094,0.3276416326944559,-0.9557004050580804,0.2943411893905114
-0.78496240601503753,0.24360902255639094,0.32189496575158361,-0.95506413681123725,0.29639921487245291
-0.77894736842105261,0.24360902255639094,0.3161521663519391,-0.9544143856197973,0.29848480785792886
-0.77293233082706769,0.24360902255639094,0.31041331671477601,-0.9537507773938767,0.300598494042428
-0.76691729323308278,0.24360902255639094,0.30467850134748753,-0.953072925334564,0.30274081157686145
-0.76090225563909775,0.24360902255639094,0.29894780712356117,-0.95238042942825241,0.30491231139797798
-0.75488721804511272,0.24360902255639094,0.29322132336364337,-0.95167287591819216,0.3071135575672253
-0.7488721804511278,0.24360902255639094,0.28749914191985415,-0.95094983675212996,0.30934512761816274
-0.74285714285714288,0.24360902255639094,0.2817813572634984,-0.95021086900485374,0.31160761291252281
-0.73684210526315796,0.24360902255639094,0.27606806657632998,-0.94945551427438613,0.31390161900500108
-0.73082706766917294,0.24360902255639094,0.27035936984553,-0.94868329805051388,0.31622776601683789
-0.72481203007518791,0.24360902255639094,0.26465536996257033,-0.94789372905426306,0.31858668901823778
-0.71879699248120299,0.24360902255639094,0.2589561728261407,-0.94708629854686321,0.3209790384196482
-0.71278195488721807,0.24360902255639094,0.2532618874493282,-0.94626047960665838,0.32340548037189587
-0.70676691729323315,0.24360902255639094,0.24757262607124664,-0.94541572637235038,0.32586669717515049
-0.70075187969924813,0.24360902255639094,0.24188850427332387,-0.94455147325086419,0.3283633876966523
-0.69473684210526321,0.24360902255639094,0.23620964110046372,-0.9436671340880457,0.33089626779710685
-0.68872180451127818,0.24360902255639094,0.23053615918731329,-0.94276210130029481,0.33346607076560641
-0.68270676691729326,0.24360902255639094,0.22486818488987614,-0.94183574496515099,0.33607354776289522
-0.67669172932330823,0.24360902255639094,0.2192058484227235,-0.94088741186872693,0.33871946827274163
-0.67067669172932332,0.24360902255639094,0.21354928400207229,-0.93991642450779267,0.34140462056112642
-0.6646616541353384,0.24360902255639094,0.20789862999500452,-0.93892208004418476,0.34412981214289118
-0.65864661654135337,0.24360902255639094,0.20225402907512946,-0.9379036492090943,0.3468958702554184
-0.65263157894736845,0.24360902255639094,0.19661562838499069,-0.93686037515466991,0.34970364233883983
-0.64661654135338342,0.24360902255639094,0.19098357970554702,-0.93579147225022341,0.35255399652217717
-0.64060150375939851,0.24360902255639094,0.18535803963306863,-0.93469612482020037,0.35544782211472403
-0.63458646616541359,0.24360902255639094,0.17973916976380566,-0.93357348582091915,0.35838603010186937
-0.62857142857142856,0.24360902255639094,0.17412713688680914,-0.93242267545293944,0.36136955364444062
-0.62255639097744364,0.24360902255639094,0.16852211318530064,-0.93124277970575342,0.36439934858051215
-0.61654135338345861,0.24360902255639094,0.16292427644700647,-0.93003284883133164,0.36747639392847731
-0.61052631578947369,0.24360902255639094,0.15733381028389859,-0.92879189574288135,0.37060169239001667
-0.60451127819548878,0.24360902255639094,0.15175090436179972,-0.92751889433499379,0.37377627085141535
-0.59849624060150375,0.24360902255639094,0.14617575464034027,-0.9262127777211715,0.37700118088148182
-0.59248120300751883,0.24360902255639094,0.14060856362377561,-0.9248724363845352,0.38027749922409815
-0.5864661654135338,0.24360902255639094,0.13504954062319785,-0.92349671623730756,0.38360632828318925
-0.58045112781954888,0.24360902255639094,0.12949890203070769,-0.92208441658446894,0.38698879659762681
-0.57443609022556397,0.24360902255639094,0.12395687160613311,-0.92063428798676861,0.39042605930328922
-0.56842105263157894,0.24360902255639094,0.11842368077691878,-0.91914503001805803,0.39391929857916763
-0.56240601503759402,0.24360902255639094,0.11289956895183617,-0.91761528891169752,0.39746972407405068
-0.55639097744360899,0.24360902255639094,0.10738478384919625,-0.91604365509056251,0.40107857330992192
-0.55037593984962407,0.24360902255639094,0.10187958184028567,-0.91442866057495109,0.40474711205776515
-0.54436090225563916,0.24360902255639094,0.096384228308775577,-0.91276877626247099,0.40847663468099521
-0.53834586466165413,0.24360902255639094,0.090898998026891387,-0.9110624090737659,0.4122684644412013
-0.53233082706766921,0.24360902255639094,0.085424175549173031,-0.90930789895771191,0.41612395376030875
-0.52631578947368418,0.24360902255639094,0.079960055624684889,-0.90750351574951216,0.42004448443263132
-0.52030075187969926,0.24360902255639094,0.074506943628587119,-0.90564745587490825,0.42403146777958123
-0.51428571428571435,0.24360902255639094,0.069065156014008311,-0.90373783889353876,0.42808634473904456
-0.50827067669172932,0.24360902255639094,0.063635020785213992,-0.90177270387429931,0.43221058588058126
-0.5022556390977444,0.24360902255639094,0.05821687799310038,-0.89975000559540996,0.43640569133669577
-0.49624060150375937,0.24360902255639094,0.052811080254089315,-0.89766761056177025,0.44067319063941446
-0.49022556390977445,0.24360902255639094,0.047417993293549454,-0.89552329283209009,0.44501464245030237
-0.48421052631578954,0.24360902255639094,0.042037996514906806,-0.89331472964824343,0.4494316341708553
-0.47819548872180451,0.24360902255639094,0.036671483595658971,-0.89103949685928963,0.45392578141888335
-0.47218045112781959,0.24360902255639094,0.031318863111551298,-0.88869506413267418,0.45849872735507385
-0.46616541353383456,0.24360902255639094,0.025980559190214914,-0.88627878994525944,0.46315214184236131
-0.46015037593984964,0.24360902255639094,0.020657012195615332,-0.88378791634706189,0.46788772041903265
-0.45413533834586473,0.24360902255639094,0.0153486794446972,-0.88121956349089403,0.47270718306465165
-0.4481203007518797,0.24360902255639094,0.010056035957653697,-0.87857072392156521,0.47761227273588436
-0.44210526315789478,0.24360902255639094,0.0047795752432853167,-0.87583825661887404,0.48260475364713457
-0.43609022556390975,0.24360902255639094,-0.00048018987905806831,-0.87301888078938283,0.48768640926855178
-0.43007518796992483,0.24360902255639094,-0.0057227264194252281,-0.87010916940290195,0.49285904001143382
-0.42406015037593991,0.24360902255639094,-0.010947480317558378,-0.86710554247076876,0.49812446056831383
-0.41804511278195489,0.24360902255639094,-0.016153875501975778,-0.86400426006442455,0.50348449687207464
-0.41203007518796997,0.24360902255639094,-0.021341312906279331,-0.86080141507448515,0.50894098263527943
-0.40601503759398494,0.24360902255639094,-0.026509169441133573,-0.85749292571254421,0.51449575542752646
-0.40000000000000002,0.24360902255639094,-0.031656796920377817,-0.85407452776035431,0.52015065224502777
-0.3939849624060151,0.24360902255639094,-0.03678352093977777,-0.85054176657388203,0.5259075045227819
-0.38796992481203008,0.24360902255639094,-0.041888639706967712,-0.84688998885306832,0.53176813253564748
-0.38195488721804516,0.24360902255639094,-0.046971422821220077,-0.84311433419201998,0.5377343391303433
-0.37593984962406013,0.24360902255639094,-0.052031110001775738,-0.83920972642888303,0.54380790272591617
-0.36992481203007521,0.24360902255639094,-0.057066909763600238,-0.83517086481987846,0.5499905695155296
-0.36390977443609029,0.24360902255639094,-0.06207799803959807,-0.83099221506800647,0.55628404479759097
-0.35789473684210527,0.24360902255639094,-0.067063516748518903,-0.82666800024384612,0.56268998335925646
-0.35187969924812035,0.24360902255639094,-0.072022572308038879,-0.82219219164377866,0.56920997883030822
-0.34586466165413532,0.24360902255639094,-0.076954234092799723,-0.8175584996399764,0.57584555192033116
-0.3398496240601504,0.24360902255639094,-0.081857532837543767,-0.81276036458672452,0.58259813744712097
-0.33383458646616548,0.24360902255639094,-0.086731458985908394,-0.80779094785920913,0.58946907005942262
-0.32781954887218046,0.24360902255639094,-0.091574960985935483,-0.80264312311393726,0.59645956855255877
-0.32180451127819554,0.24360902255639094,-0.096386943533935621,-0.79730946787459234,0.6035707186714202
-0.31578947368421051,0.24360902255639094,-0.10116626576901638,-0.79178225556347193,0.61080345429182115
-0.30977443609022559,0.24360902255639094,-0.10591173942136078,-0.78605344811688682,0.61815853686861966
-0.30375939849624067,0.24360902255639094,-0.11062212691823625,-0.78011468934305772,0.62563653303750144
-0.29774436090225564,0.24360902255639094,-0.11529613945273071,-0.77395729920332124,0.63323779025726268
-0.29172932330827073,0.24360902255639094,-0.11993243502137452,-0.76757226922186117,0.64096241038114166
-0.28571428571428581,0.24360902255639094,-0.12452961643812077,-0.76095025925579773,0.64881022104967989
-0.27969924812030078,0.24360902255639094,-0.12908622933363373,-0.75408159588630597,0.6567807448042019
-0.27368421052631586,0.24360902255639094,-0.13360076015049793,-0.74695627272243037,0.66487316582985534
-0.26766917293233083,0.24360902255639094,-0.13807163414681323,-0.73956395294230293,0.67308629425085986
-0.26165413533834592,0.24360902255639094,-0.14249721342269567,-0.73189397443134996,0.68141852791884283
-0.255639097744361,0.24360902255639094,-0.14687579498647907,-0.72393535791343644,0.68986781165868616
-0.24962406015037597,0.24360902255639094,-0.1512056088799037,-0.71567681850831666,0.69843159396594745
-0.24360902255639105,0.24360902255639094,-0.15548481638429862,-0.70710678118654768,0.70710678118654735
-0.23759398496240602,0.24360902255639094,-0.15971150833271452,-0.69821340063040327,0.71588968925395757
-0.23157894736842111,0.24360902255639094,-0.16388370355612608,-0.68898458604517898,0.72477599311246066
-0.22556390977443619,0.24360902255639094,-0.16799934749520418,-0.67940803149830509,0.73376067401816913
-0.21954887218045116,0.24360902255639094,-0.17205631101271629,-0.66947125239224936,0.74283796498318067
-0.21353383458646624,0.24360902255639094,-0.17605238944532942,-0.65916162869930939,0.75200129471329624
-0.20751879699248121,0.24360902255639094,-0.17998530193741596,-0.6484664555997911,0.76124323048671116
-0.2015037593984963,0.24360902255639094,-0.18385269110332875,-0.6373730021670222,0.77055542053028026
-0.19548872180451138,0.24360902255639094,-0.1876521230684578,-0.62586857873010915,0.77992853657136629
-0.18947368421052646,0.24360902255639094,-0.19138108794309039,-0.6139406135149208,0.78935221737632599
-0.18345864661654132,0.24360902255639094,-0.19503700078656566,-0.60157673911169862,0.79881501423028833
-0.1774436090225564,0.24360902255639094,-0.19861720312229159,-0.58876488924003645,0.80830433946513469
-0.17142857142857149,0.24360902255639094,-0.20211896506672161,-0.57549340617461375,0.81780641930076647
-0.16541353383458657,0.24360902255639094,-0.20553948813715939,-0.56175115905400586,0.8273062524249899
-0.15939849624060165,0.24360902255639094,-0.20887590880408868,-0.54752767311632344,0.8367875758947575
-0.15338345864661651,0.24360902255639094,-0.21212530285334469,-0.53281326968613929,0.84623284008975064
-0.14736842105263159,0.24360902255639094,-0.21528469062162131,-0.51759921647480878,0.85562319458080616
-0.14135338345864668,0.24360902255639094,-0.21835104316527748,-0.50187788744978667,0.86493848688154673
-0.13533834586466176,0.24360902255639094,-0.22132128941689322,-0.48564293117863244,0.8741572761215376
-0.12932330827067684,0.24360902255639094,-0.22419232437629172,-0.46888944616289818,0.88325686370220235
-0.1233082706766917,0.24360902255639094,-0.22696101837254729,-0.4516141612516682,0.89221334296061283
-0.11729323308270678,0.24360902255639094,-0.22962422742066113,-0.43381561877290004,0.90100166975909979
-0.11127819548872186,0.24360902255639094,-0.23217880468098423,-0.41549435755513159,0.90959575572880091
-0.10526315789473695,0.24360902255639094,-0.23462161301105827,-0.39665309254865294,0.91796858561259576
-0.09924812030075203,0.24360902255639094,-0.23694953857840745,-0.37729688731351996,0.9260923597695474
-0.09323308270676689,0.24360902255639094,-0.23915950547913956,-0.35743331524511684,0.93393866241466028
-0.087218045112781972,0.24360902255639094,-0.24124849128135417,-0.33707260508234854,0.94147865557483523
-0.081203007518797055,0.24360902255639094,-0.24321354338482332,-0.31622776601683816,0.94868329805051355
-0.075187969924812137,0.24360902255639094,-0.24505179605987681,-0.2949146876220814,0.95552358789554226
-0.069172932330827219,0.24360902255639094,-0.24676048799974876,-0.27315220987615307,0.96197082608558038
-0.06315789473684208,0.24360902255639094,-0.24833698019281775,-0.25096215878372607,0.96799689816580092
-0.057142857142857162,0.24360902255639094,-0.24977877389532044,-0.22836934353023894,0.97357456978680768
-0.051127819548872244,0.24360902255639094,-0.25108352846245341,-0.20540151173226043,0.97867779119488663
-0.045112781954887327,0.24360902255639094,-0.25224907877751612,-0.18208926018230789,0.98328200498446017
-0.039097744360902409,0.24360902255639094,-0.25327345200609103,-0.15846589951020443,0.98736445079434665
-0.033082706766917269,0.24360902255639094,-0.25415488339626102,-0.1345672723702746,0.99090446018111367
-0.027067669172932352,0.24360902255639094,-0.2548918308474083,-0.11043152607484664,0.9938837346736189
-0.021052631578947434,0.24360902255639094,-0.25548298797981539,-0.086098841978363316,0.99628660003534364
-0.015037593984962516,0.24360902255639094,-0.25592729545535664,-0.061611125312097281,0.99810023005596848
-0.0090225563909775985,0.24360902255639094,-0.25622395032590145,-0.037011660509880903,0.99931483376676722
-0.0030075187969924588,0.24360902255639094,-0.25637241322010668,-0.012344738281669302,0.9999238008152207
0.0030075187969924588,0.24360902255639094,-0.25637241322010668,0.012344738281669302,0.9999238008152207
0.0090225563909775985,0.24360902255639094,-0.25622395032590145,0.037011660509880903,0.99931483376676722
0.015037593984962294,0.24360902255639094,-0.25592729545535664,0.061611125312096372,0.99810023005596848
0.021052631578947434,0.24360902255639094,-0.25548298797981539,0.086098841978363316,0.99628660003534364
0.027067669172932352,0.24360902255639094,-0.2548918308474083,0.11043152607484664,0.9938837346736189
0.033082706766917269,0.24360902255639094,-0.25415488339626102,0.1345672723702746,0.99090446018111367
0.039097744360902187,0.24360902255639094,-0.25327345200609108,0.15846589951020354,0.98736445079434665
0.045112781954887327,0.24360902255639094,-0.25224907877751612,0.18208926018230789,0.98328200498446017
0.051127819548872022,0.24360902255639094,-0.25108352846245346,0.2054015117322596,0.97867779119488685
0.057142857142857162,0.24360902255639094,-0.24977877389532044,0.22836934353023894,0.97357456978680768
0.06315789473684208,0.24360902255639094,-0.24833698019281775,0.25096215878372607,0.96799689816580092
0.069172932330827219,0.24360902255639094,-0.24676048799974876,0.27315220987615307,0.96197082608558038
0.075187969924811915,0.24360902255639094,-0.24505179605987687,0.29491468762208062,0.95552358789554248
0.081203007518797055,0.24360902255639094,-0.24321354338482332,0.31622776601683816,0.94868329805051355
0.087218045112781972,0.24360902255639094,-0.24124849128135417,0.33707260508234854,0.94147865557483523
0.09323308270676689,0.24360902255639094,-0.23915950547913956,0.35743331524511684,0.93393866241466028
0.099248120300751808,0.24360902255639094,-0.23694953857840756,0.37729688731351929,0.92609235976954785
0.10526315789473695,0.24360902255639094,-0.23462161301105827,0.39665309254865294,0.91796858561259576
0.11127819548872164,0.24360902255639094,-0.23217880468098434,0.41549435755513092,0.90959575572880125
0.11729323308270678,0.24360902255639094,-0.22962422742066113,0.43381561877290004,0.90100166975909979
0.1233082706766917,0.24360902255639094,-0.22696101837254729,0.4516141612516682,0.89221334296061283
0.12932330827067684,0.24360902255639094,-0.22419232437629172,0.46888944616289818,0.88325686370220235
0.13533834586466154,0.24360902255639094,-0.22132128941689333,0.48564293117863183,0.87415727612153793
0.14135338345864668,0.24360902255639094,-0.21835104316527748,0.50187788744978667,0.86493848688154673
0.14736842105263159,0.24360902255639094,-0.21528469062162131,0.51759921647480878,0.85562319458080616
0.15338345864661651,0.24360902255639094,-0.21212530285334469,0.53281326968613929,0.84623284008975064
0.15939849624060143,0.24360902255639094,-0.20887590880408879,0.54752767311632289,0.83678757589475783
0.16541353383458657,0.24360902255639094,-0.20553948813715939,0.56175115905400586,0.8273062524249899
0.17142857142857126,0.24360902255639094,-0.20211896506672172,0.5754934061746132,0.81780641930076681
0.1774436090225564,0.24360902255639094,-0.19861720312229159,0.58876488924003645,0.80830433946513469
0.18345864661654132,0.24360902255639094,-0.19503700078656566,0.60157673911169862,0.79881501423028833
0.18947368421052646,0.24360902255639094,-0.19138108794309039,0.6139406135149208,0.78935221737632599
0.19548872180451116,0.24360902255639094,-0.18765212306845791,0.6258685787301087,0.77992853657136663
0.2015037593984963,0.24360902255639094,-0.18385269110332875,0.6373730021670222,0.77055542053028026
0.20751879699248121,0.24360902255639094,-0.17998530193741596,0.6484664555997911,0.76124323048671116
0.21353383458646613,0.24360902255639094,-0.17605238944532947,0.65916162869930905,0.75200129471329635
0.21954887218045105,0.24360902255639094,-0.1720563110127164,0.66947125239224936,0.742837964983181
0.22556390977443619,0.24360902255639094,-0.16799934749520418,0.67940803149830509,0.73376067401816913
0.23157894736842088,0.24360902255639094,-0.16388370355612619,0.68898458604517843,0.72477599311246088
0.23759398496240602,0.24360902255639094,-0.15971150833271452,0.69821340063040327,0.71588968925395757
0.24360902255639094,0.24360902255639094,-0.15548481638429873,0.70710678118654757,0.70710678118654757
0.24962406015037608,0.24360902255639094,-0.15120560887990364,0.71567681850831688,0.69843159396594734
0.25563909774436078,0.24360902255639094,-0.14687579498647924,0.72393535791343622,0.68986781165868649
0.26165413533834592,0.24360902255639094,-0.14249721342269567,0.73189397443134996,0.68141852791884283
